layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
classifier.2,3,140,46,0.767494797706604,0.5327141880989075
classifier.2,3,140,47,0.6002928614616394,0.41391897201538086
classifier.2,3,140,48,0.8220094442367554,0.5819946527481079
classifier.2,3,140,49,0.5981028079986572,0.1863214075565338
classifier.2,3,140,50,0.8497053384780884,0.6691518425941467
classifier.2,3,140,51,0.8280059099197388,0.6855292320251465
classifier.2,3,140,52,0.5931065678596497,0.4372525215148926
classifier.2,3,140,53,0.8309856057167053,0.629133939743042
classifier.2,3,140,54,0.7629526257514954,0.6214642524719238
classifier.2,3,140,55,0.7408462166786194,0.5541800260543823
classifier.2,3,140,56,0.8212400674819946,0.6400119066238403
classifier.2,3,140,57,0.4754304587841034,0.09974657744169235
classifier.2,3,140,58,0.8507225513458252,0.6581875681877136
classifier.2,3,140,59,0.8349343538284302,0.6495411992073059
classifier.2,3,140,60,0.7356387376785278,0.55362868309021
classifier.2,3,140,61,0.5920826196670532,0.3578253388404846
classifier.2,3,140,62,0.6712091565132141,0.4519538879394531
classifier.2,3,140,63,0.8665169477462769,0.6924533843994141
classifier.4,4,140,0,0.9213520884513855,0.6843861937522888
classifier.4,4,140,1,0.9609487056732178,0.8349019885063171
classifier.4,4,140,2,0.9831758141517639,0.8291606903076172
classifier.4,4,140,3,0.8333114385604858,0.2637293040752411
classifier.4,4,140,4,0.9761962890625,0.8614906668663025
classifier.4,4,140,5,0.975871741771698,0.8050543665885925
classifier.4,4,140,6,0.7296145558357239,-0.030894311144948006
classifier.4,4,140,7,0.7301456928253174,0.521543025970459
classifier.4,4,140,8,0.8660435676574707,0.6892168521881104
classifier.4,4,140,9,0.9414644837379456,0.808025062084198
classifier.4,4,140,10,0.984544038772583,0.8627474904060364
classifier.4,4,140,11,0.9044959545135498,0.7235236167907715
classifier.4,4,140,12,0.9400486350059509,0.7843050956726074
classifier.4,4,140,13,0.9484102129936218,0.6874458193778992
classifier.4,4,140,14,0.721005916595459,0.5117751359939575
classifier.4,4,140,15,0.9631264209747314,0.791004478931427
classifier.4,4,140,16,0.8425809741020203,0.5433353781700134
classifier.4,4,140,17,0.9400963187217712,0.6917386054992676
classifier.4,4,140,18,0.8378111124038696,0.6984531879425049
classifier.4,4,140,19,0.971114993095398,0.8141087293624878
classifier.4,4,140,20,0.9195844531059265,0.761925995349884
classifier.4,4,140,21,0.9768468737602234,0.822748064994812
classifier.4,4,140,22,0.8689573407173157,0.7687551379203796
classifier.4,4,140,23,0.9579340815544128,0.7093275785446167
classifier.4,4,140,24,0.899306058883667,0.6564390659332275
classifier.4,4,140,25,0.9700263738632202,0.8312497138977051
classifier.4,4,140,26,0.9674133062362671,0.7815269827842712
classifier.4,4,140,27,0.9161205887794495,0.8094007968902588
classifier.4,4,140,28,0.8587203025817871,0.30653780698776245
classifier.4,4,140,29,0.9659312963485718,0.8315178751945496
classifier.4,4,140,30,0.9349437355995178,0.5758382081985474
classifier.4,4,140,31,0.9740889668464661,0.6702128052711487
classifier.4,4,140,32,0.8573400974273682,0.7678831219673157
classifier.4,4,140,33,0.9166131019592285,0.7632256746292114
classifier.4,4,140,34,0.8538833260536194,0.629266083240509
classifier.4,4,140,35,0.9639043807983398,0.7435190677642822
classifier.4,4,140,36,0.9351767301559448,0.7347074747085571
classifier.4,4,140,37,0.977907657623291,0.7938442826271057
classifier.4,4,140,38,0.9712001085281372,0.7497087121009827
classifier.4,4,140,39,0.9141799807548523,0.6342880129814148
classifier.4,4,140,40,0.9418433904647827,0.6957535147666931
classifier.4,4,140,41,0.9656307697296143,0.750497043132782
classifier.4,4,140,42,0.779975175857544,0.26516008377075195
classifier.4,4,140,43,0.8714855313301086,0.8121964931488037
classifier.4,4,140,44,0.839392900466919,0.4378094971179962
classifier.4,4,140,45,0.9335465431213379,0.6499196887016296
classifier.4,4,140,46,0.979861855506897,0.7578505873680115
classifier.4,4,140,47,0.7590817213058472,0.5236680507659912
classifier.4,4,140,48,0.9873108267784119,0.7363271713256836
classifier.4,4,140,49,0.7849770188331604,0.1366502195596695
classifier.4,4,140,50,0.9626928567886353,0.6858745813369751
classifier.4,4,140,51,0.9354277849197388,0.7500450611114502
classifier.4,4,140,52,0.8394632935523987,0.6357901692390442
classifier.4,4,140,53,0.9052175283432007,0.6605539321899414
classifier.4,4,140,54,0.986914336681366,0.8138361573219299
classifier.4,4,140,55,0.8076474666595459,0.5782483220100403
classifier.4,4,140,56,0.862812340259552,0.6040828824043274
classifier.4,4,140,57,0.7344713807106018,0.0014327546814456582
classifier.4,4,140,58,0.9416206479072571,0.7128694653511047
classifier.4,4,140,59,0.9552831053733826,0.7098038196563721
classifier.4,4,140,60,0.9321340322494507,0.6927001476287842
classifier.4,4,140,61,0.7773284912109375,0.37084507942199707
classifier.4,4,140,62,0.7950108051300049,0.48866021633148193
classifier.4,4,140,63,0.9817723035812378,0.770967423915863
features.0,0,141,0,0.9051682353019714,0.2137395441532135
features.0,0,141,1,0.7698541879653931,0.03451532498002052
features.0,0,141,2,0.9945958256721497,0.4472976624965668
features.0,0,141,3,-0.4367518424987793,-0.4003725051879883
features.0,0,141,4,0.9391053318977356,0.51031494140625
features.0,0,141,5,0.6347877979278564,0.6603825092315674
features.0,0,141,6,0.6682521104812622,0.530188262462616
features.0,0,141,7,0.8255637884140015,0.7809468507766724
features.0,0,141,8,0.8976688385009766,0.726790189743042
features.0,0,141,9,-0.44702935218811035,0.373853474855423
features.0,0,141,10,0.981606125831604,0.4073246717453003
features.0,0,141,11,0.4752991497516632,-0.41827893257141113
features.0,0,141,12,-0.2669972777366638,0.27721601724624634
features.0,0,141,13,0.9073928594589233,0.4500054121017456
features.0,0,141,14,0.7041676640510559,0.32223477959632874
features.0,0,141,15,0.5209547281265259,0.3877449631690979
features.0,0,141,16,0.7541713118553162,0.35166454315185547
features.0,0,141,17,0.7234529256820679,0.33531829714775085
features.0,0,141,18,0.3475801348686218,0.4758344292640686
features.0,0,141,19,0.29096272587776184,0.206112340092659
features.0,0,141,20,0.8588594794273376,0.03982163220643997
features.0,0,141,21,0.6997932195663452,-0.023563001304864883
features.0,0,141,22,-0.3208934962749481,0.4151989221572876
features.0,0,141,23,-0.5512062907218933,-0.05615872144699097
features.0,0,141,24,0.7471656203269958,0.7309291362762451
features.0,0,141,25,0.8191934823989868,0.2952178716659546
features.0,0,141,26,0.2833896577358246,-0.33376598358154297
features.0,0,141,27,0.9416822195053101,0.7155410051345825
features.0,0,141,28,0.843497097492218,0.2890068292617798
features.0,0,141,29,0.3142814636230469,0.6787925958633423
features.0,0,141,30,0.4895287752151489,0.09861624985933304
features.0,0,141,31,0.702454149723053,0.5819182395935059
features.0,0,141,32,0.23277513682842255,0.6372660398483276
features.0,0,141,33,-0.8337489366531372,0.18559058010578156
features.0,0,141,34,0.6606633067131042,0.6128807067871094
features.0,0,141,35,0.6652047038078308,0.3636927604675293
features.0,0,141,36,0.8871310949325562,0.6816163063049316
features.0,0,141,37,0.8323590159416199,0.40540674328804016
features.0,0,141,38,0.9142241477966309,0.5784301161766052
features.0,0,141,39,0.5178967714309692,0.6692840456962585
features.0,0,141,40,0.6831308603286743,-0.14304092526435852
features.0,0,141,41,0.8928825259208679,0.47412925958633423
features.0,0,141,42,0.010339038446545601,0.21247845888137817
features.0,0,141,43,0.2719523310661316,0.23016232252120972
features.0,0,141,44,0.9547756314277649,0.47781139612197876
features.0,0,141,45,0.891044557094574,-0.06720714271068573
features.0,0,141,46,0.7553703188896179,0.710602879524231
features.0,0,141,47,0.746631920337677,0.1225530356168747
features.0,0,141,48,0.7169013619422913,0.33530697226524353
features.0,0,141,49,-0.22505441308021545,0.39620620012283325
features.0,0,141,50,0.08779583871364594,0.6253929138183594
features.0,0,141,51,-0.527194619178772,0.597724199295044
features.0,0,141,52,0.5172872543334961,0.2661658525466919
features.0,0,141,53,0.8793710470199585,0.1692046821117401
features.0,0,141,54,-0.37457481026649475,0.15170638263225555
features.0,0,141,55,0.28446000814437866,0.27594077587127686
features.0,0,141,56,-0.26370692253112793,0.475904643535614
features.0,0,141,57,0.7943642139434814,0.13791866600513458
features.0,0,141,58,-0.7044689059257507,-0.36091193556785583
features.0,0,141,59,0.9389315247535706,0.5193448066711426
features.0,0,141,60,-0.6626439690589905,-0.3356292247772217
features.0,0,141,61,0.7348237037658691,0.31714993715286255
features.0,0,141,62,-0.40913182497024536,0.4448299705982208
features.0,0,141,63,0.057338520884513855,0.6934242248535156
features.3,1,141,0,0.8625996112823486,0.7401731610298157
features.3,1,141,1,0.5619244575500488,0.13295038044452667
features.3,1,141,2,0.7878543138504028,0.634614884853363
features.3,1,141,3,0.33328771591186523,0.24428127706050873
features.3,1,141,4,0.12627150118350983,0.2594669759273529
features.3,1,141,5,0.7712940573692322,0.6413384079933167
features.3,1,141,6,0.16415534913539886,0.29718080163002014
features.3,1,141,7,0.599779486656189,0.6496334075927734
features.3,1,141,8,0.6170769929885864,0.6632897853851318
features.3,1,141,9,0.6160838603973389,0.5650539994239807
features.3,1,141,10,0.6534693837165833,0.44460901618003845
features.3,1,141,11,0.7325778007507324,0.6056917905807495
features.3,1,141,12,0.22780267894268036,0.3042001724243164
features.3,1,141,13,0.7339396476745605,0.6192968487739563
features.3,1,141,14,0.7742770910263062,0.6934936046600342
features.3,1,141,15,0.7232779264450073,0.6200448870658875
features.3,1,141,16,0.8507808446884155,0.6470118761062622
features.3,1,141,17,0.8174430131912231,0.6663161516189575
features.3,1,141,18,0.5242963433265686,0.531583309173584
features.3,1,141,19,0.7539181113243103,0.6097840666770935
features.3,1,141,20,0.7430129051208496,0.5821478962898254
features.3,1,141,21,0.49871158599853516,-0.010064849629998207
features.3,1,141,22,0.837696373462677,0.6736576557159424
features.3,1,141,23,0.574241578578949,0.5307211875915527
features.3,1,141,24,0.5295559763908386,0.5535316467285156
features.3,1,141,25,0.58268141746521,0.28359997272491455
features.3,1,141,26,0.6502544283866882,-0.024105697870254517
features.3,1,141,27,0.8677910566329956,0.7758152484893799
features.3,1,141,28,0.8441354632377625,0.6539977192878723
features.3,1,141,29,0.6589840650558472,0.6935247182846069
features.3,1,141,30,0.6828675270080566,0.5839326977729797
features.3,1,141,31,0.6903015375137329,0.6530495882034302
features.3,1,141,32,0.5328329801559448,0.5242421627044678
features.3,1,141,33,0.4736199975013733,0.41721898317337036
features.3,1,141,34,0.7203351259231567,0.7292556762695312
features.3,1,141,35,0.7600325345993042,0.6182158589363098
features.3,1,141,36,0.668342649936676,0.574677050113678
features.3,1,141,37,0.7877622842788696,0.709530234336853
features.3,1,141,38,0.7785249948501587,0.7174975872039795
features.3,1,141,39,0.6703159213066101,0.5402135252952576
features.3,1,141,40,0.8336204886436462,0.6877721548080444
features.3,1,141,41,0.7894388437271118,0.7300184369087219
features.3,1,141,42,0.5812361836433411,0.5817346572875977
features.3,1,141,43,0.7081302404403687,0.6464571356773376
features.3,1,141,44,0.668976902961731,0.6228065490722656
features.3,1,141,45,0.7367385625839233,0.5899779200553894
features.3,1,141,46,0.7462363243103027,0.754210352897644
features.3,1,141,47,0.6873264908790588,0.49568673968315125
features.3,1,141,48,0.5268017053604126,0.40135952830314636
features.3,1,141,49,0.3737602233886719,0.4251765310764313
features.3,1,141,50,0.5504574179649353,0.5495425462722778
features.3,1,141,51,0.5167863965034485,0.5407000780105591
features.3,1,141,52,0.4624978303909302,0.4304544925689697
features.3,1,141,53,0.8277319669723511,0.6959986090660095
features.3,1,141,54,0.5515636205673218,0.48140498995780945
features.3,1,141,55,0.5950450897216797,0.615914523601532
features.3,1,141,56,0.6774480938911438,0.5728312730789185
features.3,1,141,57,0.7903770804405212,0.694618284702301
features.3,1,141,58,0.3447536528110504,0.32281801104545593
features.3,1,141,59,0.7408671379089355,0.6915287971496582
features.3,1,141,60,0.3778592348098755,0.4579915404319763
features.3,1,141,61,0.5002725720405579,0.12081393599510193
features.3,1,141,62,0.6516051292419434,0.5229871273040771
features.3,1,141,63,0.7888551950454712,0.7343242168426514
classifier.0,2,141,0,0.7849462032318115,0.49393177032470703
classifier.0,2,141,1,0.4008547067642212,0.1059269830584526
classifier.0,2,141,2,0.8228136301040649,0.5833161473274231
classifier.0,2,141,3,0.7269290685653687,0.39710310101509094
classifier.0,2,141,4,0.6011818051338196,0.43832534551620483
classifier.0,2,141,5,0.7589527368545532,0.5198176503181458
classifier.0,2,141,6,0.5830016732215881,0.4494609534740448
classifier.0,2,141,7,0.8112310171127319,0.5254641175270081
classifier.0,2,141,8,0.8464611768722534,0.5482301115989685
classifier.0,2,141,9,0.5859774351119995,0.31893667578697205
classifier.0,2,141,10,0.7957576513290405,0.6002454161643982
classifier.0,2,141,11,0.7911346554756165,0.43868476152420044
classifier.0,2,141,12,0.47565263509750366,0.27770623564720154
classifier.0,2,141,13,0.6341782808303833,0.4124200940132141
classifier.0,2,141,14,0.8206871747970581,0.4932098686695099
classifier.0,2,141,15,0.8117757439613342,0.5468252897262573
classifier.0,2,141,16,0.7613885402679443,0.38101550936698914
classifier.0,2,141,17,0.8517621159553528,0.608229398727417
classifier.0,2,141,18,0.5918986797332764,0.33187633752822876
classifier.0,2,141,19,0.8243451714515686,0.5820214152336121
classifier.0,2,141,20,0.7746484279632568,0.44526368379592896
classifier.0,2,141,21,0.2896523177623749,0.11287049949169159
classifier.0,2,141,22,0.7813729047775269,0.5027768611907959
classifier.0,2,141,23,0.6763406991958618,0.4535524547100067
classifier.0,2,141,24,0.6648341417312622,0.506109893321991
classifier.0,2,141,25,0.3815317451953888,0.1329023241996765
classifier.0,2,141,26,0.5699591636657715,0.1805790662765503
classifier.0,2,141,27,0.8120161890983582,0.6093513369560242
classifier.0,2,141,28,0.8930094242095947,0.5962030291557312
classifier.0,2,141,29,0.7151118516921997,0.4351802468299866
classifier.0,2,141,30,0.8439133167266846,0.595464825630188
classifier.0,2,141,31,0.7907357811927795,0.5425350666046143
classifier.0,2,141,32,0.5129832029342651,0.3287976086139679
classifier.0,2,141,33,0.629090428352356,0.37734255194664
classifier.0,2,141,34,0.6330019235610962,0.38138195872306824
classifier.0,2,141,35,0.8550211787223816,0.5425710082054138
classifier.0,2,141,36,0.6385560035705566,0.4175562262535095
classifier.0,2,141,37,0.8697394132614136,0.616269588470459
classifier.0,2,141,38,0.7369142770767212,0.48436498641967773
classifier.0,2,141,39,0.6675911545753479,0.48217129707336426
classifier.0,2,141,40,0.8739916682243347,0.6481444835662842
classifier.0,2,141,41,0.7945940494537354,0.5222455859184265
classifier.0,2,141,42,0.7521344423294067,0.5389765501022339
classifier.0,2,141,43,0.8195598125457764,0.5962495803833008
classifier.0,2,141,44,0.8394167423248291,0.6089325547218323
classifier.0,2,141,45,0.7090594172477722,0.4098872244358063
classifier.0,2,141,46,0.8023439645767212,0.597192108631134
classifier.0,2,141,47,0.8609800338745117,0.5592573285102844
classifier.0,2,141,48,0.7593206167221069,0.5634436011314392
classifier.0,2,141,49,0.7329022884368896,0.5125541687011719
classifier.0,2,141,50,0.5868678092956543,0.4097283184528351
classifier.0,2,141,51,0.7093302607536316,0.4660032093524933
classifier.0,2,141,52,0.740444004535675,0.3765850365161896
classifier.0,2,141,53,0.8426272869110107,0.5561939477920532
classifier.0,2,141,54,0.5733465552330017,0.4422619342803955
classifier.0,2,141,55,0.7476446628570557,0.4939216375350952
classifier.0,2,141,56,0.6652660369873047,0.46919000148773193
classifier.0,2,141,57,0.7516284584999084,0.4245927929878235
classifier.0,2,141,58,0.655478835105896,0.47551822662353516
classifier.0,2,141,59,0.6264713406562805,0.40814831852912903
classifier.0,2,141,60,0.742035984992981,0.5095521211624146
classifier.0,2,141,61,0.31761428713798523,0.14733481407165527
classifier.0,2,141,62,0.7224582433700562,0.5279223322868347
classifier.0,2,141,63,0.7611550092697144,0.547888994216919
classifier.2,3,141,0,0.7729061841964722,0.4698535203933716
classifier.2,3,141,1,0.4703097939491272,0.10958100110292435
classifier.2,3,141,2,0.8158180713653564,0.6789180040359497
classifier.2,3,141,3,0.7137552499771118,0.5390114188194275
classifier.2,3,141,4,0.6162766218185425,0.46012598276138306
classifier.2,3,141,5,0.7404500246047974,0.5478532314300537
classifier.2,3,141,6,0.6550668478012085,0.5018999576568604
classifier.2,3,141,7,0.778209924697876,0.6106488704681396
