layer_name,layer_idx,batch_idx,sample_idx,alpha_bias,alpha_weight
fc_layers.3,3,163,38,0.9563719034194946,0.6159663200378418
fc_layers.3,3,163,39,0.8917616009712219,0.47073426842689514
fc_layers.3,3,163,40,0.7967051267623901,0.38961726427078247
fc_layers.3,3,163,41,0.7719553709030151,0.5737456679344177
fc_layers.3,3,163,42,0.7876959443092346,0.48488980531692505
fc_layers.3,3,163,43,0.848009467124939,0.5441451668739319
fc_layers.3,3,163,44,0.8422547578811646,0.5979686975479126
fc_layers.3,3,163,45,0.8835937976837158,0.4105807840824127
fc_layers.3,3,163,46,0.7833202481269836,0.5507678389549255
fc_layers.3,3,163,47,0.7221311330795288,0.4372575879096985
fc_layers.3,3,163,48,0.7211866974830627,0.4627041220664978
fc_layers.3,3,163,49,0.7358894944190979,0.548918604850769
fc_layers.3,3,163,50,0.7110151648521423,0.42204198241233826
fc_layers.3,3,163,51,0.7427560687065125,0.4097486138343811
fc_layers.3,3,163,52,0.7110429406166077,0.41635212302207947
fc_layers.3,3,163,53,0.8354004621505737,0.4822912812232971
fc_layers.3,3,163,54,0.9055023193359375,0.6629269123077393
fc_layers.3,3,163,55,0.7212357521057129,0.47606661915779114
fc_layers.3,3,163,56,0.7212350368499756,0.46824365854263306
fc_layers.3,3,163,57,0.7326110601425171,0.42670151591300964
fc_layers.3,3,163,58,0.7948665618896484,0.4329850375652313
fc_layers.3,3,163,59,0.8256716132164001,0.5652895569801331
fc_layers.3,3,163,60,0.7950131297111511,0.423039972782135
fc_layers.3,3,163,61,0.7002553939819336,0.47875818610191345
fc_layers.3,3,163,62,0.8437579274177551,0.42877626419067383
fc_layers.3,3,163,63,0.7212045788764954,0.46403950452804565
conv_layers.0,0,164,0,0.823796808719635,0.20875626802444458
conv_layers.0,0,164,1,0.8418391942977905,0.1186891570687294
conv_layers.0,0,164,2,0.7682575583457947,0.11753632128238678
conv_layers.0,0,164,3,0.8571537137031555,0.406501829624176
conv_layers.0,0,164,4,0.8122899532318115,0.35504037141799927
conv_layers.0,0,164,5,0.8691540956497192,0.5884159803390503
conv_layers.0,0,164,6,0.6943033933639526,0.07075910270214081
conv_layers.0,0,164,7,0.8641922473907471,0.5921406149864197
conv_layers.0,0,164,8,0.9056077003479004,0.6353111267089844
conv_layers.0,0,164,9,0.8228186368942261,0.6153740882873535
conv_layers.0,0,164,10,0.8766508102416992,0.362240731716156
conv_layers.0,0,164,11,0.8022552132606506,0.06462422013282776
conv_layers.0,0,164,12,0.9172303676605225,0.11750397086143494
conv_layers.0,0,164,13,0.837164044380188,0.5092929601669312
conv_layers.0,0,164,14,0.8816134333610535,0.5006600618362427
conv_layers.0,0,164,15,0.7417973279953003,0.06616801023483276
conv_layers.0,0,164,16,0.957303524017334,0.6005067825317383
conv_layers.0,0,164,17,0.7628383040428162,0.0645274743437767
conv_layers.0,0,164,18,0.9015833139419556,0.6027305722236633
conv_layers.0,0,164,19,0.8996156454086304,0.5309807062149048
conv_layers.0,0,164,20,0.8095875978469849,0.27864474058151245
conv_layers.0,0,164,21,0.7959116101264954,-0.03340190276503563
conv_layers.0,0,164,22,0.7793627977371216,0.32859158515930176
conv_layers.0,0,164,23,0.7743480801582336,0.34465306997299194
conv_layers.0,0,164,24,0.8581734299659729,0.3878490626811981
conv_layers.0,0,164,25,0.7876046895980835,0.2948833107948303
conv_layers.0,0,164,26,0.874997079372406,0.11133213341236115
conv_layers.0,0,164,27,0.926453709602356,0.5705916881561279
conv_layers.0,0,164,28,0.9433355331420898,0.3506510853767395
conv_layers.0,0,164,29,0.9320272207260132,0.6044615507125854
conv_layers.0,0,164,30,0.8705743551254272,0.44699758291244507
conv_layers.0,0,164,31,0.9005314111709595,0.5271165370941162
conv_layers.0,0,164,32,0.950247049331665,0.06299620121717453
conv_layers.0,0,164,33,0.9324390888214111,0.4624956250190735
conv_layers.0,0,164,34,0.8570746183395386,0.4724442958831787
conv_layers.0,0,164,35,0.9232981204986572,-0.028464816510677338
conv_layers.0,0,164,36,0.6963584423065186,0.4502202868461609
conv_layers.0,0,164,37,0.8311322331428528,-0.07065197825431824
conv_layers.0,0,164,38,0.8750340938568115,-0.0767555683851242
conv_layers.0,0,164,39,0.8790686726570129,0.5610721111297607
conv_layers.0,0,164,40,0.827515184879303,0.09804362058639526
conv_layers.0,0,164,41,0.8973418474197388,0.43451032042503357
conv_layers.0,0,164,42,0.8330234289169312,0.3119274973869324
conv_layers.0,0,164,43,0.9033466577529907,0.3610132932662964
conv_layers.0,0,164,44,0.9048514366149902,0.4707460403442383
conv_layers.0,0,164,45,0.9380306601524353,0.7834296822547913
conv_layers.0,0,164,46,0.8978628516197205,0.3430558443069458
conv_layers.0,0,164,47,0.9475525617599487,0.23388688266277313
conv_layers.0,0,164,48,0.9033831357955933,0.6286295652389526
conv_layers.0,0,164,49,0.9179593324661255,0.5459036827087402
conv_layers.0,0,164,50,0.8655425310134888,0.6196877956390381
conv_layers.0,0,164,51,0.8586386442184448,0.5657666325569153
conv_layers.0,0,164,52,0.8995325565338135,0.4048632085323334
conv_layers.0,0,164,53,0.8195544481277466,0.27101415395736694
conv_layers.0,0,164,54,0.9415951371192932,0.5864722728729248
conv_layers.0,0,164,55,0.9317859411239624,0.5987300872802734
conv_layers.0,0,164,56,0.852164626121521,0.051804862916469574
conv_layers.0,0,164,57,0.8202376365661621,0.29597094655036926
conv_layers.0,0,164,58,0.7730130553245544,0.35285085439682007
conv_layers.0,0,164,59,0.9136099815368652,0.38428938388824463
conv_layers.0,0,164,60,0.9084958434104919,0.2049093097448349
conv_layers.0,0,164,61,0.9272836446762085,0.38975977897644043
conv_layers.0,0,164,62,0.8914549350738525,0.6215944290161133
conv_layers.0,0,164,63,0.9104825258255005,0.398231565952301
conv_layers.4,1,164,0,0.808777928352356,0.6676014065742493
conv_layers.4,1,164,1,0.8998970985412598,0.7766628265380859
conv_layers.4,1,164,2,0.6914782524108887,0.5199535489082336
conv_layers.4,1,164,3,0.861137866973877,0.7114953994750977
conv_layers.4,1,164,4,0.5598686933517456,0.5076110363006592
conv_layers.4,1,164,5,0.9134138226509094,0.7713449001312256
conv_layers.4,1,164,6,0.7363526821136475,0.6326625943183899
conv_layers.4,1,164,7,0.8938441872596741,0.7024880647659302
conv_layers.4,1,164,8,0.9246317148208618,0.7656799554824829
conv_layers.4,1,164,9,0.8000593781471252,0.6252250075340271
conv_layers.4,1,164,10,0.8489952683448792,0.7002917528152466
conv_layers.4,1,164,11,0.6953104734420776,0.47595417499542236
conv_layers.4,1,164,12,0.9008963108062744,0.7465100288391113
conv_layers.4,1,164,13,0.8334598541259766,0.6196364760398865
conv_layers.4,1,164,14,0.8982816934585571,0.6776912212371826
conv_layers.4,1,164,15,0.6782203912734985,0.5389432907104492
conv_layers.4,1,164,16,0.9022061824798584,0.7388378381729126
conv_layers.4,1,164,17,0.7063160538673401,0.5315992832183838
conv_layers.4,1,164,18,0.920093297958374,0.7719366550445557
conv_layers.4,1,164,19,0.8555311560630798,0.6656172275543213
conv_layers.4,1,164,20,0.8476881384849548,0.7037844061851501
conv_layers.4,1,164,21,0.7084669470787048,0.49413636326789856
conv_layers.4,1,164,22,0.8618302345275879,0.7331724166870117
conv_layers.4,1,164,23,0.7419643402099609,0.5245676636695862
conv_layers.4,1,164,24,0.856580376625061,0.6171364784240723
conv_layers.4,1,164,25,0.7860519289970398,0.6775935292243958
conv_layers.4,1,164,26,0.8230403065681458,0.6192264556884766
conv_layers.4,1,164,27,0.8965140581130981,0.7268801927566528
conv_layers.4,1,164,28,0.8815547227859497,0.7304950952529907
conv_layers.4,1,164,29,0.9111646413803101,0.7888267040252686
conv_layers.4,1,164,30,0.7029696106910706,0.5665460824966431
conv_layers.4,1,164,31,0.897929847240448,0.7345445156097412
conv_layers.4,1,164,32,0.9172197580337524,0.8238168954849243
conv_layers.4,1,164,33,0.8573182821273804,0.7331200838088989
conv_layers.4,1,164,34,0.8480814695358276,0.6818879842758179
conv_layers.4,1,164,35,0.8879801034927368,0.7834323048591614
conv_layers.4,1,164,36,0.7063196301460266,0.5029616355895996
conv_layers.4,1,164,37,0.759476900100708,0.601840615272522
conv_layers.4,1,164,38,0.7949525713920593,0.6255178451538086
conv_layers.4,1,164,39,0.906108558177948,0.7804708480834961
conv_layers.4,1,164,40,0.7654733061790466,0.639764130115509
conv_layers.4,1,164,41,0.8642734885215759,0.6494592428207397
conv_layers.4,1,164,42,0.7243485450744629,0.5685654878616333
conv_layers.4,1,164,43,0.9126139879226685,0.7704236507415771
conv_layers.4,1,164,44,0.8486325740814209,0.7565454840660095
conv_layers.4,1,164,45,0.8881054520606995,0.6760635375976562
conv_layers.4,1,164,46,0.8933174014091492,0.7583675384521484
conv_layers.4,1,164,47,0.9066158533096313,0.6801172494888306
conv_layers.4,1,164,48,0.8458499312400818,0.691513180732727
conv_layers.4,1,164,49,0.8996927738189697,0.799254298210144
conv_layers.4,1,164,50,0.8889527320861816,0.7556748390197754
conv_layers.4,1,164,51,0.9250212907791138,0.7849364280700684
conv_layers.4,1,164,52,0.8289893865585327,0.6664522886276245
conv_layers.4,1,164,53,0.7148007154464722,0.367298424243927
conv_layers.4,1,164,54,0.8608142137527466,0.5804134607315063
conv_layers.4,1,164,55,0.9330776929855347,0.8255985975265503
conv_layers.4,1,164,56,0.8554755449295044,0.7247135639190674
conv_layers.4,1,164,57,0.8304906487464905,0.6667079925537109
conv_layers.4,1,164,58,0.646654486656189,0.5141103267669678
conv_layers.4,1,164,59,0.8630484342575073,0.6728107929229736
conv_layers.4,1,164,60,0.821845293045044,0.6581027507781982
conv_layers.4,1,164,61,0.8752233386039734,0.74314284324646
conv_layers.4,1,164,62,0.8621790409088135,0.705066442489624
conv_layers.4,1,164,63,0.8745133280754089,0.7103637456893921
fc_layers.0,2,164,0,0.5088152885437012,0.34699052572250366
fc_layers.0,2,164,1,0.6085296869277954,0.3840830624103546
fc_layers.0,2,164,2,0.46948954463005066,0.3311830759048462
fc_layers.0,2,164,3,0.7234046459197998,0.5344958305358887
fc_layers.0,2,164,4,0.4993177652359009,0.3706451654434204
fc_layers.0,2,164,5,0.6535440683364868,0.4756624698638916
fc_layers.0,2,164,6,0.5870742797851562,0.4284815788269043
fc_layers.0,2,164,7,0.7790712118148804,0.4813423454761505
fc_layers.0,2,164,8,0.6189143061637878,0.4567543864250183
fc_layers.0,2,164,9,0.5910013914108276,0.3945978879928589
fc_layers.0,2,164,10,0.6007431149482727,0.44135811924934387
fc_layers.0,2,164,11,0.5188781023025513,0.33933043479919434
fc_layers.0,2,164,12,0.6337034702301025,0.3784317076206207
fc_layers.0,2,164,13,0.5681976675987244,0.3417912721633911
fc_layers.0,2,164,14,0.7617408037185669,0.4974876046180725
fc_layers.0,2,164,15,0.5167659521102905,0.36485928297042847
fc_layers.0,2,164,16,0.4641631841659546,0.33772486448287964
fc_layers.0,2,164,17,0.5316842794418335,0.411498486995697
fc_layers.0,2,164,18,0.7278964519500732,0.4754798412322998
fc_layers.0,2,164,19,0.5345367789268494,0.3878071904182434
fc_layers.0,2,164,20,0.6558570265769958,0.49142494797706604
fc_layers.0,2,164,21,0.5594538450241089,0.42744994163513184
fc_layers.0,2,164,22,0.6010913252830505,0.4377518892288208
fc_layers.0,2,164,23,0.5312114357948303,0.3724968433380127
fc_layers.0,2,164,24,0.5806446075439453,0.3992729187011719
fc_layers.0,2,164,25,0.49281519651412964,0.33981823921203613
fc_layers.0,2,164,26,0.5483613610267639,0.38137519359588623
fc_layers.0,2,164,27,0.7525510787963867,0.49721860885620117
fc_layers.0,2,164,28,0.6563078165054321,0.48172852396965027
fc_layers.0,2,164,29,0.6838232278823853,0.47000518441200256
fc_layers.0,2,164,30,0.5129325985908508,0.3869948387145996
fc_layers.0,2,164,31,0.6001728773117065,0.41336318850517273
fc_layers.0,2,164,32,0.6055616736412048,0.3949607014656067
fc_layers.0,2,164,33,0.48983627557754517,0.326650470495224
fc_layers.0,2,164,34,0.5510036945343018,0.39401763677597046
fc_layers.0,2,164,35,0.5785007476806641,0.376691073179245
fc_layers.0,2,164,36,0.5438891649246216,0.3607306182384491
fc_layers.0,2,164,37,0.511687159538269,0.3603172302246094
fc_layers.0,2,164,38,0.5802104473114014,0.37810418009757996
fc_layers.0,2,164,39,0.7443287372589111,0.5252901315689087
fc_layers.0,2,164,40,0.496667742729187,0.34386390447616577
fc_layers.0,2,164,41,0.6786807179450989,0.49868977069854736
fc_layers.0,2,164,42,0.5699861645698547,0.43046724796295166
fc_layers.0,2,164,43,0.7609633207321167,0.5304882526397705
fc_layers.0,2,164,44,0.5983511209487915,0.4449506998062134
fc_layers.0,2,164,45,0.5646584033966064,0.3859638571739197
fc_layers.0,2,164,46,0.5832016468048096,0.43233489990234375
fc_layers.0,2,164,47,0.5684395432472229,0.2836018204689026
fc_layers.0,2,164,48,0.6271780133247375,0.439094603061676
fc_layers.0,2,164,49,0.5725330710411072,0.4233623147010803
fc_layers.0,2,164,50,0.6919170618057251,0.4648553729057312
fc_layers.0,2,164,51,0.6671162843704224,0.48589178919792175
fc_layers.0,2,164,52,0.663712739944458,0.47311097383499146
fc_layers.0,2,164,53,0.5733077526092529,0.34168386459350586
fc_layers.0,2,164,54,0.5255330801010132,0.3510330319404602
fc_layers.0,2,164,55,0.6506361961364746,0.4919448494911194
fc_layers.0,2,164,56,0.5357514023780823,0.410646915435791
fc_layers.0,2,164,57,0.5832465887069702,0.41596847772598267
fc_layers.0,2,164,58,0.5017390847206116,0.38286828994750977
fc_layers.0,2,164,59,0.5559641718864441,0.35055994987487793
fc_layers.0,2,164,60,0.5386341214179993,0.3956741392612457
fc_layers.0,2,164,61,0.645821213722229,0.4905862808227539
fc_layers.0,2,164,62,0.6533369421958923,0.3636990785598755
fc_layers.0,2,164,63,0.6766915917396545,0.40060168504714966
fc_layers.3,3,164,0,0.7062966227531433,0.3322414755821228
fc_layers.3,3,164,1,0.7718772292137146,0.4798426330089569
fc_layers.3,3,164,2,0.7142263054847717,0.42445120215415955
fc_layers.3,3,164,3,0.9259714484214783,0.6657585501670837
fc_layers.3,3,164,4,0.7165112495422363,0.4234037697315216
fc_layers.3,3,164,5,0.7508112788200378,0.46741774678230286
fc_layers.3,3,164,6,0.7426935434341431,0.5047502517700195
fc_layers.3,3,164,7,0.9663283824920654,0.6309793591499329
fc_layers.3,3,164,8,0.7493786215782166,0.47158700227737427
fc_layers.3,3,164,9,0.8305208086967468,0.49508410692214966
fc_layers.3,3,164,10,0.8267220258712769,0.46639135479927063
fc_layers.3,3,164,11,0.7178836464881897,0.44317826628685
fc_layers.3,3,164,12,0.8853733539581299,0.49631327390670776
fc_layers.3,3,164,13,0.7427102327346802,0.5080158114433289
fc_layers.3,3,164,14,0.9656215310096741,0.6443737745285034
fc_layers.3,3,164,15,0.760947585105896,0.4436184763908386
fc_layers.3,3,164,16,0.7104099988937378,0.3566861152648926
fc_layers.3,3,164,17,0.8685979843139648,0.5659282207489014
fc_layers.3,3,164,18,0.9262226223945618,0.5213907957077026
fc_layers.3,3,164,19,0.7126919627189636,0.4264960289001465
fc_layers.3,3,164,20,0.8103302121162415,0.5534612536430359
fc_layers.3,3,164,21,0.8162076473236084,0.5391293168067932
fc_layers.3,3,164,22,0.7426913976669312,0.4890710711479187
fc_layers.3,3,164,23,0.7318724393844604,0.42590126395225525
fc_layers.3,3,164,24,0.7433508038520813,0.4828425645828247
fc_layers.3,3,164,25,0.701650857925415,0.3763493001461029
fc_layers.3,3,164,26,0.8184347152709961,0.5156538486480713
fc_layers.3,3,164,27,0.9636958241462708,0.6336506009101868
fc_layers.3,3,164,28,0.7788814902305603,0.5307794809341431
fc_layers.3,3,164,29,0.8348821997642517,0.5364394187927246
fc_layers.3,3,164,30,0.721846342086792,0.4560496211051941
fc_layers.3,3,164,31,0.7676005363464355,0.5131929516792297
fc_layers.3,3,164,32,0.745916485786438,0.44612419605255127
fc_layers.3,3,164,33,0.7143709063529968,0.38641202449798584
fc_layers.3,3,164,34,0.7851032614707947,0.4067767560482025
fc_layers.3,3,164,35,0.7460862398147583,0.4427027404308319
fc_layers.3,3,164,36,0.7312318682670593,0.4425869584083557
fc_layers.3,3,164,37,0.7348288297653198,0.4696691036224365
fc_layers.3,3,164,38,0.8673973083496094,0.48561713099479675
fc_layers.3,3,164,39,0.9372093677520752,0.6555323004722595
fc_layers.3,3,164,40,0.727817714214325,0.4564977288246155
fc_layers.3,3,164,41,0.8885999321937561,0.5923736095428467
fc_layers.3,3,164,42,0.7529804706573486,0.41469302773475647
fc_layers.3,3,164,43,0.8544285893440247,0.5989777445793152
fc_layers.3,3,164,44,0.7134562730789185,0.4036436975002289
fc_layers.3,3,164,45,0.7457283735275269,0.4397680461406708
fc_layers.3,3,164,46,0.7347840070724487,0.4720596671104431
fc_layers.3,3,164,47,0.827350914478302,0.39618298411369324
fc_layers.3,3,164,48,0.8149577975273132,0.5570172071456909
fc_layers.3,3,164,49,0.734786868095398,0.4756402373313904
fc_layers.3,3,164,50,0.8912259340286255,0.6001381874084473
fc_layers.3,3,164,51,0.7479076981544495,0.4728560149669647
fc_layers.3,3,164,52,0.8195348978042603,0.5488540530204773
fc_layers.3,3,164,53,0.9230400323867798,0.47342655062675476
fc_layers.3,3,164,54,0.7122536897659302,0.38238629698753357
fc_layers.3,3,164,55,0.7812549471855164,0.5081673860549927
fc_layers.3,3,164,56,0.7347831726074219,0.4636244773864746
fc_layers.3,3,164,57,0.7022627592086792,0.4395912289619446
fc_layers.3,3,164,58,0.721846342086792,0.47270411252975464
fc_layers.3,3,164,59,0.7020113468170166,0.3790821135044098
fc_layers.3,3,164,60,0.7718223333358765,0.4905768036842346
fc_layers.3,3,164,61,0.7540964484214783,0.5117599964141846
fc_layers.3,3,164,62,0.8765262961387634,0.5063144564628601
fc_layers.3,3,164,63,0.8091495633125305,0.5397270321846008
conv_layers.0,0,165,0,0.9340758323669434,0.29491397738456726
conv_layers.0,0,165,1,0.9147928357124329,0.10629070550203323
conv_layers.0,0,165,2,0.9601855278015137,0.5870296955108643
conv_layers.0,0,165,3,0.8263882398605347,0.5041228532791138
conv_layers.0,0,165,4,0.9058816432952881,0.3392212986946106
conv_layers.0,0,165,5,0.8387888073921204,0.2228294014930725
conv_layers.0,0,165,6,0.770805835723877,-0.12117268145084381
conv_layers.0,0,165,7,0.8452781438827515,0.19279372692108154
conv_layers.0,0,165,8,0.8533934354782104,0.5607520341873169
conv_layers.0,0,165,9,0.8992551565170288,0.5291064977645874
conv_layers.0,0,165,10,0.9188403487205505,0.5557520389556885
conv_layers.0,0,165,11,0.9211159944534302,0.5950627326965332
conv_layers.0,0,165,12,0.8668469786643982,0.05017413944005966
conv_layers.0,0,165,13,0.8395673632621765,0.652708888053894
conv_layers.0,0,165,14,0.8990644216537476,0.4268608093261719
conv_layers.0,0,165,15,0.8235538005828857,0.23027396202087402
conv_layers.0,0,165,16,0.931363046169281,0.5248318910598755
conv_layers.0,0,165,17,0.7362098693847656,0.06495630741119385
conv_layers.0,0,165,18,0.925748884677887,0.4405963718891144
conv_layers.0,0,165,19,0.8527394533157349,0.5564207434654236
conv_layers.0,0,165,20,0.9083492755889893,0.1474560648202896
conv_layers.0,0,165,21,0.8791971206665039,0.4287286698818207
conv_layers.0,0,165,22,0.932077169418335,0.6265692710876465
conv_layers.0,0,165,23,0.9213982820510864,0.5587438941001892
conv_layers.0,0,165,24,0.8365259170532227,0.1880161613225937
conv_layers.0,0,165,25,0.9247546792030334,0.46693944931030273
conv_layers.0,0,165,26,0.832253634929657,0.18089735507965088
conv_layers.0,0,165,27,0.9357528686523438,0.6021648645401001
conv_layers.0,0,165,28,0.6380914449691772,0.5407403707504272
conv_layers.0,0,165,29,0.923815131187439,0.4119105935096741
conv_layers.0,0,165,30,0.8230845928192139,0.6115864515304565
